Di02-R405_Spectrum
Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
595.6	0.95123
595.8	0.95449
596.0	0.95791
596.2	0.95614
596.4	0.95686
596.6	0.95667
596.8	0.95837
597.0	0.95897
597.2	0.95974
597.4	0.96246
597.6	0.96268
597.8	0.96173
598.0	0.96147
598.2	0.9614
598.4	0.96188
598.6	0.96354
598.8	0.96356
599.0	0.96316
599.2	0.96336
599.4	0.96256
599.6	0.96226
599.8	0.96165
600.0	0.96318
600.2	0.96207
600.4	0.96211
600.6	0.96039
600.8	0.95994
601.0	0.96058
601.2	0.96223
601.4	0.96168
601.6	0.9615
601.8	0.9597
602.0	0.95814
602.2	0.958
602.4	0.95896
602.6	0.9551
602.8	0.95303
603.0	0.95247
603.2	0.95436
603.4	0.95474
603.6	0.95406
603.8	0.95191
604.0	0.95149
604.2	0.95197
604.4	0.95159
604.6	0.95075
604.8	0.9525
605.0	0.95213
605.2	0.95079
605.4	0.95017
605.6	0.9515
605.8	0.9533
606.0	0.95249
606.2	0.95287
606.4	0.95466
606.6	0.95364
606.8	0.95052
607.0	0.9514
607.2	0.95325
607.4	0.95655
607.6	0.95727
607.8	0.9573
608.0	0.95691
608.2	0.95737
608.4	0.95711
608.6	0.95676
608.8	0.95708
609.0	0.95777
609.2	0.95703
609.4	0.95496
609.6	0.95519
609.8	0.95436
610.0	0.95537
610.2	0.95592
610.4	0.95627
610.6	0.95421
610.8	0.95356
611.0	0.9567
611.2	0.95747
611.4	0.95483
611.6	0.95289
611.8	0.95421
612.0	0.95289
612.2	0.95389
612.4	0.95376
612.6	0.95152
612.8	0.95246
613.0	0.95181
613.2	0.95195
613.4	0.95173
613.6	0.95077
613.8	0.94953
614.0	0.94952
614.2	0.94969
614.4	0.94948
614.6	0.94983
614.8	0.94869
615.0	0.94982
615.2	0.94935
615.4	0.94984
615.6	0.94912
615.8	0.94929
616.0	0.95076
616.2	0.94916
616.4	0.9497
616.6	0.95034
616.8	0.9484
617.0	0.94761
617.2	0.94624
617.4	0.94709
617.6	0.9492
617.8	0.94527
618.0	0.94656
618.2	0.9475
618.4	0.94916
618.6	0.95322
618.8	0.95378
619.0	0.95469
619.2	0.9558
619.4	0.9555
619.6	0.9555
619.8	0.95529
620.0	0.9564
620.2	0.95541
620.4	0.95685
620.6	0.95669
620.8	0.95517
621.0	0.95313
621.2	0.95684
621.4	0.95964
621.6	0.95782
621.8	0.96045
